55.5835	-905.356	19.5719	0	0.0511611	165.237	
55.5875	-905.794	20.4006	0	0.0512828	165.025	
55.5915	-906.491	20.9705	0	0.051258	164.997	
55.5955	-908.419	21.2937	0	0.0508236	165.008	
55.5995	-905.03	21.6969	0	0.0508344	164.803	
55.6035	-906.475	21.871	0	0.0512528	164.884	
55.6075	-906.637	21.7632	0	0.0516793	164.127	
55.6115	-905.969	22.1526	0	0.0531118	164.149	
55.6155	-905.251	21.8823	0	0.054003	164.172	
55.6195	-904.459	22.185	0	0.0554238	163.926	
55.6235	-904.582	21.8355	0	0.0565206	164.166	
55.6275	-909.063	21.8929	0	0.0574798	163.46	
55.6315	-901.588	21.8025	0	0.0585324	164.014	
55.6355	-900.483	21.8484	0	0.0598271	163.16	
55.6395	-897.627	21.7527	0	0.06056	162.686	
55.6435	-900.695	21.9772	0	0.0616238	162.721	
55.6475	-902.801	21.9196	0	0.0624806	162.586	
55.6515	-905.931	22.2677	0	0.0638845	161.982	
55.6555	-901.318	20.9253	0	0.0650015	162.367	
55.6595	-902.276	20.4168	0	0.065963	162.682	
55.6635	-898.558	19.6255	0	0.0667129	162.498	
55.6675	-903.909	20.5327	0	0.0677803	162.422	
55.6715	-904.208	21.3316	0	0.0687994	162.821	
55.6755	-904.661	20.9112	0	0.0698772	163.499	
55.6795	-907.629	22.1857	0	0.0703816	163.326	
55.6835	-900.214	19.1747	0	0.0714887	163.899	
55.6875	-898.336	18.0295	0	0.0719804	163.618	
55.6915	-901.916	18.8508	0	0.0729397	164.396	
55.6955	-901.499	19.1156	0	0.0735673	163.749	
55.6995	-903.36	19.6342	0	0.0742716	164.682	
55.7035	-902.333	20.3487	0	0.0744147	164.52	
55.7075	-897.888	18.4775	0	0.0745533	164.715	
55.7115	-897.931	18.8689	0	0.0742732	164.934	
55.7155	-901.503	19.2475	0	0.0740447	164.688	
55.7195	-901.72	20.5824	0	0.0739188	164.869	
55.7235	-904.191	20.6083	0	0.0734522	164.82	
55.7275	-912.021	22.5761	0	0.0731135	164.555	
55.7315	-908.976	21.3552	0	0.0723307	164.51	
55.7355	-912.196	21.8592	0	0.0713671	164.571	
55.7395	-913.201	22.0617	0	0.070435	164.882	
55.7435	-915.52	22.153	0	0.0694144	164.424	
55.7475	-915.546	21.9371	0	0.0681366	164.93	
55.7515	-916.133	22.2371	0	0.066908	164.537	
55.7555	-915.878	21.3205	0	0.0653542	164.34	
55.7595	-915.018	22.7962	0	0.0641978	164.331	
55.7635	-913.017	22.0191	0	0.0628928	164.05	
55.7675	-916.548	22.4424	0	0.0616633	164.243	
55.7715	-918.428	21.6372	0	0.0602083	164.043	
55.7755	-920.408	21.7769	0	0.0585077	164.074	
55.7795	-917.93	22.2447	0	0.0572457	163.83	
55.7835	-921.962	21.9046	0	0.056303	164.155	
55.7875	-924.406	23.3273	0	0.0557694	163.848	
55.7915	-922.621	23.4416	0	0.0555149	163.895	
55.7955	-923.124	24.2836	0	0.0554753	163.56	
55.7995	-920.481	24.1251	0	0.0555042	164.169	
55.8035	-920.976	24.4515	0	0.0555996	163.754	
55.8075	-914.792	22.2829	0	0.0556602	164.056	
55.8115	-920.249	23.9674	0	0.0556798	163.148	
55.8155	-911.441	21.0888	0	0.0557744	163.951	
55.8195	-911.969	23.0338	0	0.0559298	163.333	
55.8235	-911.24	21.5614	0	0.0561076	163.788	
55.8275	-915.838	23.3371	0	0.0562596	163.477	
55.8315	-918.699	23.9221	0	0.0563631	163.766	
55.8355	-914.915	22.529	0	0.0566786	162.888	
55.8396	-909.802	22.9728	0	0.0567432	163.502	
55.8435	-916.023	24.7596	0	0.0567607	162.866	
55.8475	-909.141	24.7566	0	0.0569079	163.085	
55.8515	-901.748	20.7181	0	0.0571798	162.868	
55.8555	-902.611	23.9633	0	0.0576346	163.34	
55.8595	-903.17	21.4698	0	0.0577279	162.685	
55.8635	-908.465	24.258	0	0.0579563	163.104	
55.8675	-903.546	20.1204	0	0.0581658	162.901	
55.8715	-904.964	23.0913	0	0.0585357	162.554	
55.8755	-909.94	25.4336	0	0.05893	162.964	
55.8795	-904.942	21.9993	0	0.0593987	162.111	
55.8835	-902.755	22.4043	0	0.0594552	162.398	
55.8875	-905.143	22.5971	0	0.0598789	162.109	
55.8915	-900.813	22.0744	0	0.0594051	162.654	
55.8955	-901.043	23.0238	0	0.0597514	162.542	
55.8995	-900.065	22.0285	0	0.0594944	162.783	
55.9035	-900.509	22.1619	0	0.0590015	162.452	
55.9075	-904.352	24.1336	0	0.05873	163.228	
55.9115	-907.64	25.0836	0	0.058259	162.077	
55.9155	-844.663	-152.91	0	0.0568392	163.973	
55.9195	-844.051	-121.569	0	0.0551366	163.659	
55.9235	-827.185	-121.624	0	0.0536931	164.263	
55.9275	-831.829	-118.506	0	0.0524572	164.204	
55.9315	-817.07	-123.011	0	0.0515432	164.132	
55.9355	-789.956	-148.156	0	0.0509158	164.268	
55.9395	-784.389	-146.441	0	0.0505407	164.297	
55.9435	-771.187	-159.684	0	0.050401	164.662	
55.9475	-758.841	-162.234	0	0.0503497	164.024	
55.9515	-739.664	-171.005	0	0.0524746	164.37	
55.9555	-713.448	-190.541	0	0.0543939	164.52	
55.9595	-696.973	-205.884	0	0.0557095	164.889	
55.9635	-677.285	-225.148	0	0.0569642	164.613	
55.9675	-676.193	-216.223	0	0.0581034	165.391	
55.9715	-664.469	-225.335	0	0.0591715	165.445	
55.9755	-652.739	-239.465	0	0.0599699	165.548	
55.9795	-645.293	-241.941	0	0.0607423	165.983	
55.9835	-634.496	-245.286	0	0.0611761	166.129	
55.9875	-626.453	-253.368	0	0.0616638	166.611	
55.9915	-629.504	-239.082	0	0.0614989	166.264	
55.9955	-615.092	-256.502	0	0.0613654	166.651	
55.9995	-603.697	-259.628	0	0.0610889	166.368	
56.0035	-591.126	-271.905	0	0.0608743	166.345	
56.0075	-578.93	-275.897	0	0.0607009	166.217	
56.0115	-561.258	-292.149	0	0.0615512	165.89	
56.0155	-562.637	-285.421	0	0.0618787	166.434	
56.0195	-562.418	-290.101	0	0.0615631	165.807	
56.0235	-527.071	-330.853	0	0.0620352	165.844	
56.0275	-516.272	-348.187	0	0.0632455	165.98	
56.0315	-510.038	-353.719	0	0.0645488	165.584	
56.0355	-499.108	-377.479	0	0.0671078	165.803	
56.0395	-475.807	-389.092	0	0.0697351	165.454	
56.0435	-447.6	-423.095	0	0.0725344	165.548	
56.0475	-393.818	-631.04	0	0.0755449	166.39	
56.0515	-401.898	-649.787	0	0.0780924	166.562	
56.0555	-367.366	-649.719	0	0.0806197	166.853	
56.0595	-333.601	-650.496	0	0.082504	166.67	
56.0635	-310.504	-651.477	0	0.0840862	166.786	
56.0675	-316.735	-631.518	0	0.0853843	166.664	
56.0715	-288.856	-645.062	0	0.0855467	166.356	
56.0755	-273.279	-662.197	0	0.0865414	166.089	
56.0795	-235.804	-673.891	0	0.0879027	166.441	
56.0835	-190.433	-689.48	0	0.0886293	166.395	
56.0875	-149.811	-735.237	0	0.0870136	166.317	
56.0915	-128.776	-773.603	0	0.0853146	166.18	
56.0955	-109.758	-782.676	0	0.0844907	166.185	
56.0995	-96.014	-780.797	0	0.0849496	165.919	
56.1035	-79.0962	-782.222	0	0.0848704	165.964	
56.1075	-58.723	-788.475	0	0.0837975	165.901	
56.1115	-69.3539	-791.048	0	0.0838706	165.696	
56.1155	-63.3894	-801.861	0	0.0837904	165.737	
56.1195	-76.3724	-806.661	0	0.0855612	165.921	
56.1235	-54.4961	-827.01	0	0.0869322	165.933	
56.1275	-44.8735	-834.131	0	0.08946	165.89	
56.1315	-20.083	-858.283	0	0.0909883	166.049	
56.1355	-3.47829	-876.332	0	0.0919382	166.254	
56.1395	2.50644	-890.377	0	0.092855	166.72	
56.1435	14.6454	-905.146	0	0.0918696	166.668	
56.1475	12.7793	-907.994	0	0.0912849	166.591	
56.1515	15.732	-916.736	0	0.0904378	166.721	
56.1555	23.496	-911.058	0	0.0899064	166.288	
56.1595	21.8312	-902.936	0	0.0898058	166.744	
56.1635	22.7874	-903.434	0	0.0897359	166.788	
56.1675	26.1695	-925.164	0	0.0903623	166.716	
56.1715	27.3517	-945.736	0	0.0917204	167.138	
56.1755	26.9747	-947.263	0	0.0929983	167.773	
56.1795	26.9497	-946.732	0	0.0942006	167.951	
56.1835	26.551	-930.668	0	0.0957581	168.158	
56.1875	25.5967	-894.246	0	0.0962353	168.217	
56.1915	24.7297	-890.096	0	0.0962455	168.237	
56.1955	24.0997	-894.281	0	0.0959953	168.173	
56.1995	26.126	-910.411	0	0.095845	167.726	
56.2035	25.8743	-916.313	0	0.0957963	167.686	
56.2075	25.3601	-923.605	0	0.095521	167.65	
56.2115	24.1254	-924.034	0	0.0947888	167.441	
56.2155	22.0586	-920.151	0	0.0933464	167.405	
56.2195	21.0914	-919.076	0	0.0916978	167.34	
56.2235	18.6697	-915.255	0	0.0894433	167.259	
56.2275	18.4355	-912.967	0	0.0868908	167.39	
56.2315	18.8181	-910.052	0	0.0848701	167.427	
56.2355	18.5907	-906.2	0	0.0830457	166.872	
56.2395	20.3027	-899.551	0	0.0815449	166.989	
56.2435	23.2559	-933.689	0	0.0810617	167.13	
56.2475	26.086	-935.792	0	0.0811645	166.955	
56.2515	25.3733	-935.462	0	0.0812545	167.033	
56.2555	24.6438	-924.483	0	0.0812869	166.461	
56.2595	23.0446	-912.541	0	0.0811159	166.313	
56.2635	20.7007	-908.531	0	0.0808158	166.319	
56.2675	21.724	-912.539	0	0.0809135	166.149	
56.2715	20.5717	-914.66	0	0.0808767	166.307	
56.2755	20.6936	-920.113	0	0.080687	165.669	
56.2795	20.9539	-914.943	0	0.0804754	166.003	
56.2835	22.0697	-914.466	0	0.0804774	165.886	
56.2875	24.3879	-917.336	0	0.0803316	165.412	
56.2915	25.5383	-925.297	0	0.0802033	164.43	
56.2955	25.5139	-945.04	0	0.0802614	164.913	
56.2995	27.2744	-967.197	0	0.0812982	163.817	
56.3035	28.1293	-965.684	0	0.0819269	164.971	
56.3075	25.3381	-960.626	0	0.0825315	165.277	
56.3115	23.6591	-940.704	0	0.0824321	163.385	
56.3155	22.6264	-930.023	0	0.0825385	164.668	
56.3195	20.9852	-903.104	0	0.0817404	162.236	
56.3235	18.5174	-884.361	0	0.081625	162.953	
56.3275	20.2426	-870.177	0	0.0808501	161.258	
56.3315	19.5292	-871.189	0	0.0803328	161.575	
56.3355	23.2248	-883.76	0	0.0797107	161.197	
56.3395	23.9931	-894.841	0	0.0790097	160.832	
56.3435	25.0417	-904.474	0	0.0781809	163.161	
56.3475	22.3246	-898.21	0	0.0771248	162.954	
56.3515	24.507	-907.563	0	0.0757175	163.484	
56.3555	20.3585	-901.077	0	0.07465	163.738	
56.3595	17.186	-897.905	0	0.0741093	163.038	
56.3635	16.1395	-884.343	0	0.0737069	163.009	
56.3675	18.2094	-895.294	0	0.0732347	163.008	
56.3715	18.6164	-891.776	0	0.0724237	162.229	
56.3755	20.1587	-893.88	0	0.0714065	163.354	
56.3795	19.847	-895.499	0	0.0706817	161.731	
56.3835	20.8043	-897.587	0	0.0694076	162.462	
56.3875	19.8727	-890.689	0	0.0693033	160.25	
56.3915	19.9113	-897.339	0	0.0691729	161.687	
56.3955	19.5729	-891.327	0	0.0694252	160.616	
56.3995	21.1886	-903.746	0	0.0695946	160.903	
56.4035	18.8889	-891.905	0	0.0699615	158.887	
56.4075	19.4839	-897.975	0	0.0703311	160.677	
56.4115	19.8046	-900.901	0	0.0704074	159.163	
56.4155	20.2598	-908.948	0	0.069943	156.769	
56.4195	19.7667	-906.121	0	0.0693822	157.881	
56.4235	20.0233	-913.618	0	0.0687466	156.801	
56.4275	19.7494	-910.792	0	0.0682973	156.177	
56.4315	18.5509	-908.29	0	0.0681634	156.533	
56.4355	19.5886	-909.374	0	0.0678868	154.558	
56.4395	19.0408	-903.807	0	0.0675637	154.891	
56.4435	18.2835	-903.591	0	0.0674575	153.842	
56.4475	19.248	-902.391	0	0.0679798	154.991	
56.4515	20.0585	-906.936	0	0.0672052	153	
56.4555	20.9053	-903.494	0	0.0664968	155.381	
56.4595	21.235	-912.233	0	0.0655194	153.984	
56.4635	21.4841	-907.397	0	0.0646572	157.266	
56.4685	21.8351	-909.826	0	0.0637166	155.206	
56.4725	21.746	-911.251	0	0.0630055	158.841	
56.4765	22.286	-913.552	0	0.0627775	156.889	
56.4805	22.227	-911.788	0	0.0627253	158.988	
56.4845	22.3592	-910.594	0	0.0623591	157.623	
56.4885	22.5551	-910.081	0	0.0624493	157.43	
56.4925	22.5609	-911.974	0	0.0627158	158.318	
56.4965	22.2485	-906.101	0	0.0626431	158.613	
56.5005	22.5125	-907.318	0	0.0629608	158.907	
56.5045	22.1863	-905.152	0	0.062816	159.805	
56.5085	22.1968	-907.451	0	0.0623639	159.105	
56.5125	19.2064	-905.34	0	0.062152	160.073	
56.5165	19.3342	-903.264	0	0.0622919	159.508	
56.5205	19.116	-904.301	0	0.0619417	159.914	
56.5245	19.3327	-906.248	0	0.0613322	159.655	
56.5285	19.8904	-905.929	0	0.0609293	159.378	
56.5325	20.8223	-910.159	0	0.0598433	159.546	
56.5365	18.095	-907.116	0	0.0586946	159.524	
56.5405	20.6242	-913.735	0	0.057125	159.986	
56.5445	18.7536	-914.637	0	0.0555745	159.908	
56.5485	17.4548	-910.396	0	0.0544889	159.718	
56.5526	15.8476	-910.163	0	0.0533543	159.535	
56.5565	16.5122	-909.922	0	0.0518174	159.488	
56.5605	20.8694	-919.948	0	0.0501238	159.394	
56.5646	20.4764	-922.466	0	0.0481112	160.437	
56.5685	18.4479	-920.583	0	0.0461975	160.431	
56.5725	20.0202	-924.504	0	0.0448084	157.62	
56.5765	23.262	-922.592	0	0.0435787	159.531	
56.5805	21.6788	-917.548	0	0.0430109	159.445	
56.5845	19.0798	-915.061	0	0.0426076	158.727	
56.5885	20.6186	-914.671	0	0.041243	159.224	
56.5925	22.4726	-913.845	0	0.0403165	161.081	
56.5965	23.5683	-920.856	0	0.0393515	160.689	
56.6005	20.6445	-915.62	0	0.0376712	161.085	
56.6045	21.7601	-918.329	0	0.0356199	159.227	
56.6085	25.3857	-913.705	0	0.0341167	161.901	
56.6125	23.8618	-921.981	0	0.0321542	160.553	
56.6165	24.0037	-920.745	0	0.0304546	162.104	
56.6205	24.3757	-919.559	0	0.0291903	161.462	
56.6245	25.3931	-904.833	0	0.0283863	161.927	
56.6285	25.5549	-912.894	0	0.0278515	161.27	
56.6325	23.2157	-904.517	0	0.0275154	161.913	
56.6365	21.007	-897.088	0	0.0274197	161.51	
56.6405	23.293	-889.69	0	0.0275802	161.788	
56.6445	21.4945	-884.444	0	0.0278825	161.514	
56.6485	19.5872	-878.183	0	0.0284801	161.549	
56.6525	18.948	-874.252	0	0.0291732	161.665	
56.6565	18.0871	-872.879	0	0.0298721	161.776	
56.6605	21.1216	-882.031	0	0.0304608	161.671	
56.6645	22.4939	-879.705	0	0.0311768	162.027	
56.6685	23.5162	-888.094	0	0.0318245	161.829	
56.6725	20.5057	-879.946	0	0.0325084	162.281	
56.6765	18.337	-878.008	0	0.0332685	162.079	
56.6805	20.0866	-877.371	0	0.0341041	162.207	
56.6845	20.1081	-863.504	0	0.0357113	161.907	
56.6885	23.2335	-863.532	0	0.037562	162.168	
56.6925	22.0966	-841.529	0	0.0386642	161.946	
56.6965	-207.472	-822.665	0	0.0380296	162.809	
56.7005	-172.917	-841.637	0	0.0369338	162.664	
56.7045	-175.081	-806.805	0	0.0373902	163.318	
56.7085	-178.671	-809.78	0	0.0398111	163.17	
56.7125	-172.671	-783.623	0	0.0421104	163.785	
56.7165	-174.546	-746.395	0	0.0440542	163.365	
56.7205	-143.634	-738.65	0	0.0459364	163.17	
56.7245	-162.047	-699.438	0	0.048205	163.026	
56.7285	-171.583	-675.034	0	0.0502681	163.853	
56.7325	-169.725	-651.349	0	0.0514316	163.941	
56.7365	-181.336	-650.234	0	0.0524084	164.415	
56.7405	-204.849	-652.008	0	0.0531322	164.016	
56.7445	-236.953	-632.357	0	0.0540243	164.906	
56.7485	-241.349	-617.959	0	0.0551143	164.713	
56.7525	-254.262	-626.835	0	0.055807	165.244	
56.7565	-262.397	-620.846	0	0.0566753	165.291	
56.7605	-287.992	-591.874	0	0.0577148	165.469	
56.7645	-304.349	-595.214	0	0.0583586	165.418	
56.7685	-305.742	-598.068	0	0.058773	165.27	
56.7725	-286.87	-590.919	0	0.0588003	165.117	
56.7765	-426.638	-531.76	0	0.057593	165.143	
56.7805	-461.423	-476.433	0	0.0555602	165.031	
56.7845	-485.198	-443.635	0	0.054268	165.093	
56.7885	-518.724	-402.376	0	0.0519669	165.079	
56.7925	-541.856	-382.999	0	0.0494632	165.303	
56.7965	-568.444	-343.772	0	0.0472851	165.42	
56.8005	-592.086	-314.639	0	0.0455723	165.428	
56.8045	-616.754	-267.236	0	0.0442645	165.473	
56.8085	-636.787	-234.443	0	0.0433277	165.479	
56.8125	-657.345	-213.1	0	0.0426762	165.629	
56.8165	-667.458	-206.484	0	0.0425813	165.6	
56.8205	-725.962	-173.746	0	0.043136	165.583	
56.8245	-805.048	-122.233	0	0.0443913	165.565	
56.8285	-824.19	-101.159	0	0.0462529	165.559	
56.8325	-840.366	-96.0818	0	0.0477884	165.55	
56.8365	-858.727	-78.1096	0	0.0492802	165.655	
56.8405	-875.552	-73.0687	0	0.0511234	165.618	
56.8445	-877.417	-66.7968	0	0.0526201	165.771	
56.8485	-872.13	-70.9738	0	0.0549223	165.513	
56.8525	-866.026	-64.1222	0	0.057116	165.852	
56.8565	-879.627	-46.9709	0	0.0590226	165.6	
56.8605	-878.075	-42.3117	0	0.060325	165.934	
56.8645	-888.633	-25.6673	0	0.0608587	165.772	
56.8685	-890.024	-17.8652	0	0.0606009	165.984	
56.8725	-899.165	0.110999	0	0.0595491	165.806	
56.8765	-912.254	16.9009	0	0.0577829	165.916	
56.8805	-900.868	21.9565	0	0.0559447	165.921	
56.8845	-912.776	24.0396	0	0.0535809	165.899	
56.8885	-900.507	24.198	0	0.0521328	165.853	
56.8925	-915.026	22.5891	0	0.0508357	165.834	
56.8965	-903.825	23.9458	0	0.0504363	165.9	
56.9005	-919.906	24.1399	0	0.0508629	165.945	
56.9045	-916.494	24.5987	0	0.0519583	166.128	
56.9085	-916.087	24.7783	0	0.0529486	166.297	
56.9125	-907.731	24.6081	0	0.0540553	166.456	
56.9165	-907.123	24.7586	0	0.0547515	166.486	
56.9205	-906.007	23.8856	0	0.0548867	166.671	
56.9245	-912.419	26.2484	0	0.0542915	166.787	
56.9285	-916.737	26.8569	0	0.0540449	166.946	
56.9325	-916.41	24.2899	0	0.0539823	167.057	
56.9365	-918.707	25.0343	0	0.0534157	167.19	
56.9405	-927.508	27.5387	0	0.0527149	167.246	
56.9445	-924.239	25.4471	0	0.0523255	167.334	
56.9485	-930.696	27.3281	0	0.0516837	167.425	
56.9525	-932.796	26.436	0	0.0505473	167.582	
56.9565	-924.383	25.4183	0	0.0495946	167.483	
56.9605	-917.512	23.5333	0	0.0488797	167.532	
56.9645	-916.168	23.1112	0	0.04836	167.539	
56.9685	-918.213	25.7463	0	0.0478361	167.559	
56.9725	-915.466	23.431	0	0.0481282	167.615	
56.9765	-913.834	23.4805	0	0.0482827	167.637	
56.9805	-904.787	21.4941	0	0.0484339	167.775	
56.9845	-902.89	20.778	0	0.0484374	167.715	
56.9885	-901.443	19.6394	0	0.04816	167.807	
56.9925	-892.135	20.1005	0	0.0483434	167.776	
56.9965	-902.954	20.8827	0	0.0477313	167.906	
57.0005	-906.891	21.3519	0	0.047933	167.709	
57.0045	-908.398	22.1072	0	0.0481168	168.044	
57.0085	-907.344	21.9737	0	0.0489631	167.892	
57.0125	-917.98	24.5542	0	0.0489135	168.001	
57.0165	-915.072	23.57	0	0.0488655	167.988	
57.0205	-918.92	21.6493	0	0.0484411	168.06	
57.0245	-911.729	20.5812	0	0.0481172	168.091	
57.0285	-913.836	21.0473	0	0.0471487	167.968	
57.0325	-919.873	22.9996	0	0.0462832	167.994	
57.0365	-920.407	22.6697	0	0.0455577	167.995	
57.0405	-924.064	23.0916	0	0.0449284	168.08	
57.0445	-921.515	23.9328	0	0.0444751	167.962	
57.0485	-918.526	23.9881	0	0.044012	167.934	
57.0525	-918.229	24.7918	0	0.0435859	167.936	
57.0565	-910.987	19.6146	0	0.0434359	167.916	
57.0605	-906.484	20.296	0	0.0435932	167.786	
57.0645	-901.077	19.1519	0	0.0445803	167.867	
57.0685	-909.38	24.2087	0	0.0453697	167.872	
57.0725	-905.253	19.8821	0	0.0470945	167.938	
57.0765	-911.347	20.1869	0	0.0487415	167.799	
57.0805	-907.233	19.7256	0	0.0500039	167.721	
57.0845	-905.895	21.4552	0	0.0507964	167.64	
57.0885	-911.165	21.9848	0	0.0512957	167.836	
57.0925	-909.411	20.6456	0	0.0525185	167.59	
57.0965	-899.633	19.7491	0	0.0536098	167.695	
57.1005	-905.737	20.8377	0	0.0543845	167.461	
57.1045	-907.709	21.5864	0	0.0547361	167.142	
57.1085	-907.978	20.6336	0	0.0552792	167.235	
57.1125	-901.41	19.9831	0	0.0555018	167.338	
57.1165	-905.796	20.4825	0	0.0554104	166.915	
57.1205	-912.526	22.0197	0	0.054734	166.644	
57.1245	-913.788	21.0353	0	0.0543765	166.692	
57.1285	-904.552	19.5769	0	0.0539594	166.321	
57.1325	-902.304	19.853	0	0.0537342	166.528	
57.1365	-904.494	20.2658	0	0.0537236	165.943	
57.1405	-902.071	19.2891	0	0.0539047	166.734	
57.1445	-903.626	19.3193	0	0.0538855	165.956	
57.1485	-904.596	19.6256	0	0.0542626	166.13	
57.1525	-906.012	20.2328	0	0.0543782	165.745	
57.1565	-902.385	19.8102	0	0.0544916	165.988	
57.1605	-903.877	19.2402	0	0.0546872	165.731	
57.1645	-900.327	19.4126	0	0.0548159	165.394	
57.1685	-902.819	20.1326	0	0.0546362	165.422	
57.1725	-903.248	20.1971	0	0.0547404	165.642	
57.1765	-911.967	20.7825	0	0.0545248	165.596	
57.1805	-904.782	20.6668	0	0.0545482	165.788	
57.1845	-911.286	20.3135	0	0.0548527	165.739	
57.1885	-907.147	20.8993	0	0.0548977	165.657	
57.1925	-907.292	21.3933	0	0.0549996	165.312	
57.1965	-907.094	21.7463	0	0.0554896	165.383	
57.2005	-910.58	21.6246	0	0.0555215	164.569	
57.2045	-906.396	21.7118	0	0.0558173	164.947	
57.2085	-910.227	21.5934	0	0.0555518	165.066	
57.2125	-907.632	22.1361	0	0.0562671	164.476	
57.2165	-910.013	21.96	0	0.0568406	164.795	
57.2205	-905.348	22.0734	0	0.0576259	164.324	
57.2245	-904.145	21.9715	0	0.0581948	164.679	
57.2285	-903.411	21.974	0	0.0588089	163.482	
57.2325	-903.966	21.832	0	0.0594432	163.874	
57.2365	-903.014	21.8304	0	0.0601699	163.331	
57.2405	-899.809	22.0117	0	0.0616844	164.062	
57.2445	-900.325	22.0129	0	0.0633434	163.372	
57.2485	-899.709	22.1502	0	0.0649184	163.951	
57.2525	-900.533	22.1649	0	0.0664967	162.758	
57.2565	-901.92	21.7972	0	0.0680332	163.575	
57.2605	-900.144	21.3374	0	0.0695285	162.704	
57.2645	-899.864	18.7394	0	0.0707402	163.922	
57.2685	-900.059	19.0898	0	0.0718851	163.303	
57.2725	-899.508	19.7178	0	0.0729555	164.575	
57.2765	-898.176	20.0205	0	0.0740309	163.765	
57.2805	-907.881	21.2225	0	0.0749718	164.652	
57.2845	-904.213	20.1801	0	0.0758568	164.107	
57.2885	-909.677	21.7255	0	0.0759103	165.036	
57.2925	-904.371	19.2934	0	0.0755828	164.24	
57.2965	-904.368	18.8904	0	0.0756189	165.213	
57.3005	-897.506	17.7184	0	0.0754295	164.837	
57.3045	-904.415	19.36	0	0.0752351	165.411	
57.3085	-903.057	20.1334	0	0.0752684	165.028	
57.3125	-902.627	19.8941	0	0.0754669	165.127	
57.3165	-905.276	21.2742	0	0.0754359	164.886	
57.3205	-905.123	19.8638	0	0.0754938	165.15	
57.3245	-903.808	19.4998	0	0.0748866	164.927	
57.3285	-908.47	22.453	0	0.0747297	165.329	
57.3325	-911.365	21.4848	0	0.0742264	164.732	
57.3365	-914.376	21.885	0	0.073374	165.5	
57.3405	-914.982	22.6072	0	0.0727535	164.646	
57.3445	-909.219	21.3056	0	0.0717141	165.383	
57.3485	-909.628	21.1544	0	0.0703648	164.583	
57.3525	-911.76	21.5953	0	0.0689453	165.579	
57.3565	-915.044	21.9135	0	0.0677059	164.195	
57.3605	-911.227	21.1933	0	0.0663278	165.189	
57.3645	-919.495	22.5419	0	0.0650954	163.764	
57.3685	-912.004	21.4767	0	0.0637012	165.008	
57.3725	-920.212	22.6956	0	0.0624403	163.982	
57.3765	-919.46	23.6817	0	0.0616761	164.732	
57.3805	-928.26	23.2732	0	0.0607833	163.784	
57.3845	-919.319	22.4259	0	0.0596752	164.195	
57.3885	-922.04	22.755	0	0.0589287	163.859	
57.3925	-919.265	22.6639	0	0.0583924	163.654	
57.3965	-919.185	23.0614	0	0.0580918	164.137	
57.4005	-923.126	23.5191	0	0.057979	163.376	
57.4045	-919.151	24.0575	0	0.0580355	163.633	
57.4085	-917.539	23.3143	0	0.0580815	163.161	
57.4125	-915.556	23.0486	0	0.0581704	163.48	
57.4165	-912.056	22.804	0	0.0582854	162.537	
57.4205	-910.677	22.6407	0	0.0584398	163.8	
57.4245	-912.922	21.9636	0	0.058624	162.796	
57.4285	-913.757	24.3004	0	0.0587346	163.695	
57.4325	-909.824	21.4826	0	0.0589156	163.001	
57.4365	-912.178	22.8931	0	0.059068	162.846	
57.4405	-912.54	24.5529	0	0.0597364	162.86	
57.4445	-913.434	24.1798	0	0.0603166	162.627	
57.4485	-899.722	20.5189	0	0.0614085	162.964	
57.4525	-912.073	24.6743	0	0.0617512	162.209	
57.4565	-901.756	22.0404	0	0.0618012	162.98	
57.4605	-908.445	23.3036	0	0.0618792	162.932	
57.4645	-903.247	21.5696	0	0.0623865	162.465	
57.4685	-910.947	23.9982	0	0.0625442	162.477	
57.4725	-910.522	24.8621	0	0.0626714	162.265	
57.4765	-906.201	23.3919	0	0.063439	163.098	
57.4805	-898.728	20.8386	0	0.0639925	162.045	
57.4845	-905.927	23.4279	0	0.0646277	162.569	
57.4885	-908.351	23.0886	0	0.0646235	162.033	
57.4925	-898.696	23.0623	0	0.0649222	162.263	
